date,Stock,Adj Close,Returns,Rolling Std,Growth
2025-04-02,nvda,110.39995574951172,0.0024511323584455,0.0325083692633418,18.567458013093308
2025-04-03,nvda,101.78153228759766,-0.0780654611988119,0.0322585667908911,17.117980840011604
2025-04-04,nvda,94.29288482666016,-0.0735756997622839,0.0361039827579923,15.85851342119038
2025-04-07,nvda,97.62227630615234,0.0353090425180293,0.0374042361115726,16.41846234585193
2025-04-08,nvda,96.28252410888672,-0.0137238368941945,0.0381246831876852,16.193138046563984
2025-04-09,nvda,114.30925750732422,0.1872274700448331,0.0367942335108563,19.224938315108886
2025-04-10,nvda,107.55047607421876,-0.0591271571567368,0.0556543283624173,18.08822236602287
2025-04-11,nvda,110.9098663330078,0.0312354754847463,0.0554624368015952,18.65321659229942
2025-04-14,nvda,110.68990325927734,-0.0019832597495882,0.0559379873692762,18.61622241863156
2025-04-15,nvda,112.17963409423828,0.0134585973164276,0.0545928425433354,18.866770659716973
2025-04-16,nvda,104.47103881835938,-0.0687165307510557,0.0546024454658398,17.570311633505415
2025-04-17,nvda,101.47157287597656,-0.0287109803473658,0.0561262167255179,17.065850761498748
2025-04-21,nvda,96.89241790771484,-0.0451274661314118,0.0561631311393613,16.295712159255483
2025-04-22,nvda,98.8720474243164,0.0204312118465972,0.0567083752281912,16.628653306572406
2025-04-23,nvda,102.6913604736328,0.0386288455515193,0.0570496403785061,17.27099898688175
2025-04-24,nvda,106.41067504882812,0.0362183786254375,0.0573087597197316,17.89652656742818
2025-04-25,nvda,110.98986053466795,0.0430331400842878,0.0580608246134092,18.666670302226493
2025-04-28,nvda,108.71026611328124,-0.0205387628239669,0.0576138455135313,18.28327998817588
2025-04-29,nvda,109.00020599365234,0.0026670883140784,0.0576148783776594,18.332043110575366
2025-04-30,nvda,108.90023040771484,-0.0009172054770549,0.0574970602872033,18.315228860228736
2025-05-01,nvda,111.5897445678711,0.0246970474725984,0.0574232599501186,18.76756093686131
2025-05-02,nvda,114.4792251586914,0.0258937826411358,0.0575584162265844,19.25352408046467
2025-05-05,nvda,113.7993392944336,-0.0059389453703529,0.0577916756255004,19.13917845276401
2025-05-06,nvda,113.51940155029295,-0.00245992416016,0.0547821251754259,19.092097525282444
2025-05-07,nvda,117.03875732421876,0.0310022403735681,0.0516828159350673,19.683995321996857
2025-05-08,nvda,117.34870910644533,0.0026482832637049,0.0515861273476915,19.73612411737095
2025-05-09,nvda,116.62882995605467,-0.0061345297777211,0.0513348434574387,19.61505227627613
2025-05-12,nvda,122.97767639160156,0.0544363382359156,0.0316437122776113,20.68282389650267
2025-05-13,nvda,129.9064178466797,0.0563414569081197,0.030456843069131,21.848124327805703
2025-05-14,nvda,135.3154296875,0.0416377568597436,0.0319195777605662,22.75783121640833
2025-05-15,nvda,134.80552673339844,-0.0037682543319644,0.0326454853610808,22.67207392034098
2025-05-16,nvda,135.37542724609375,0.0042275752820015,0.0327736242695503,22.767921819638328
2025-05-19,nvda,135.54539489746094,0.0012555280882564,0.0275389055147815,22.79650758499411
2025-05-20,nvda,134.35562133789062,-0.0087776759990286,0.0260160518838452,22.59640722750363
2025-05-21,nvda,131.7760772705078,-0.0191993758184149,0.0228931090152154,22.16257031299684
2025-05-22,nvda,132.80589294433594,0.0078148909510649,0.0241050956368885,22.33576838318822
2025-05-23,nvda,131.26617431640625,-0.0115937523086798,0.02346313074678,22.07681301692949
2025-05-27,nvda,135.47540283203125,0.0320663608697775,0.0233740484888419,22.784736069984955
2025-05-28,nvda,134.78553771972656,-0.00509217981924,0.0227195285996319,22.668712096782667
2025-05-29,nvda,139.1647491455078,0.032490217421452,0.0219250561297324,23.405223481471435
2025-05-30,nvda,135.10548400878906,-0.0291687741446252,0.0223530233151222,22.72252180393592
2025-06-02,nvda,137.35507202148438,0.0166506047419139,0.0239577466163651,23.10086553323277
2025-06-03,nvda,141.19436645507812,0.0279516029302013,0.0237845562798194,23.74657175396167
2025-06-04,nvda,141.8942413330078,0.0049568187138142,0.0238565499357631,23.864279205220644
2025-06-05,nvda,139.964599609375,-0.0135991545922162,0.0236027537568597,23.539745183077034
2025-06-06,nvda,141.69427490234375,0.0123579483511979,0.0240373656140011,23.83064813824986
2025-06-09,nvda,142.6041259765625,0.0064212267915964,0.0235740588146344,23.983670134536297
2025-06-10,nvda,143.9338836669922,0.0093248191896511,0.0235343344820456,24.207313522045087
2025-06-11,nvda,142.81399536132812,-0.0077805745049932,0.0232582209020415,24.018966715621083
2025-06-12,nvda,144.98374938964844,0.0151928669373804,0.0212320847285245,24.383883680904884
2025-06-13,nvda,141.95408630371094,-0.0208965701238362,0.0181623263747304,23.874344145675384
2025-06-16,nvda,144.6737823486328,0.0191589838358234,0.0170137187711769,24.331752319253265
2025-06-17,nvda,144.1038360595703,-0.0039395271196341,0.0173294105168835,24.235896721123343
2025-06-18,nvda,145.46368408203125,0.0094365844771737,0.017404042090952,24.464600807912284
2025-06-20,nvda,143.83387756347656,-0.0112042158758717,0.0174516354529825,24.190494139143407
2025-06-23,nvda,144.15383911132812,0.0022245214637306,0.0175448674570925,24.244306412574183
2025-06-24,nvda,147.88340759277344,0.0258721412099542,0.0167710249509796,24.8715585316177
2025-06-25,nvda,154.29270935058594,0.0433402358124028,0.0174048400049781,25.949497743399995
2025-06-26,nvda,155.00262451171875,0.00460109336417,0.0188135416059872,26.0688938052707
2025-06-27,nvda,157.73231506347656,0.0176106085968335,0.0179855217325245,26.527982890627737
2025-06-30,nvda,157.97230529785156,0.0015215032777424,0.0179307196644168,26.568345303547726
2025-07-01,nvda,153.2828369140625,-0.0296853829849936,0.0170383438598882,25.779653797934355
2025-07-02,nvda,157.2323760986328,0.0257663497367588,0.0170922392027465,26.44390137378449
2025-07-03,nvda,159.3221435546875,0.0132909487721775,0.0174830724415641,26.795365912279983
2025-07-07,nvda,158.22227478027344,-0.0069034269177814,0.0168698604173308,26.610386061969347
2025-07-08,nvda,159.98207092285156,0.0111223033863088,0.0171000936527198,26.906354848977376
2025-07-09,nvda,162.86175537109375,0.0180000448277162,0.0165740360752974,27.390670442409405
2025-07-10,nvda,164.0816192626953,0.0074901801765676,0.0167185741117276,27.595831499180036
2025-07-11,nvda,164.90151977539062,0.0049969065174975,0.0167190400558056,27.73372528945405
2025-07-14,nvda,164.05162048339844,-0.0051539809526911,0.0167134929772657,27.590786197565038
2025-07-15,nvda,170.6808624267578,0.0404094877199352,0.0166097705952183,28.7057157335989
2025-07-16,nvda,171.35079956054688,0.0039250864113518,0.0180953964350476,28.818388148352977
2025-07-17,nvda,172.98062133789062,0.0095116088254252,0.0168868984691571,29.092497383399376
2025-07-18,nvda,172.39068603515625,-0.003410412670342,0.016731135859906,28.99327996171114
2025-07-21,nvda,171.36080932617188,-0.0059740855650075,0.0167115720241891,28.820071626409657
2025-07-22,nvda,167.01129150390625,-0.0253822203534687,0.0170133790012957,28.08855421778538
2025-07-23,nvda,170.7608642578125,0.0224510134622757,0.0180613180686662,28.71917072666474
2025-07-24,nvda,173.7205352783203,0.0173322560375388,0.0183149926555939,29.21693874688508
2025-07-25,nvda,173.48056030273438,-0.0013813851954892,0.017996354900331,29.176578900242617
2025-07-28,nvda,176.73019409179688,0.01873197655917,0.0161366683552351,29.723113892278736
2025-07-29,nvda,175.49032592773438,-0.0070155989497668,0.0163804263398982,29.514588445672267
2025-07-30,nvda,179.2499237060547,0.0214233904828946,0.0164187133550458,30.146890998885837
2025-07-31,nvda,177.85006713867188,-0.0078095239230248,0.0167652152283655,29.911458132425214
2025-08-01,nvda,173.70053100585938,-0.0233316534515393,0.0150142118455801,29.21357435704924
2025-08-04,nvda,179.97982788085938,0.0361501305645874,0.0157832910737234,30.26964888431485
2025-08-05,nvda,178.24002075195312,-0.0096666784794234,0.0171242249034979,29.977041920865144
2025-08-06,nvda,179.39988708496094,0.0065073283099643,0.0172382555908073,30.172112374405778
2025-08-07,nvda,180.74974060058597,0.0075242718240158,0.0171967734210205,30.39913554941556
2025-08-08,nvda,182.6795196533203,0.0106765246042523,0.0169698256196189,30.72369266805689
2025-08-11,nvda,182.0395965576172,-0.0035029821455494,0.0170063688240999,30.616068121195344
2025-08-12,nvda,183.1394805908203,0.0060420043441207,0.0171138188824211,30.801050537783503
2025-08-13,nvda,181.56964111328125,-0.008571824450275,0.0169600304570844,30.53702933968957
2025-08-14,nvda,181.9996032714844,0.0023680289037684,0.0151777309786331,30.609341907801188
2025-08-15,nvda,180.4297790527344,-0.0086254265972675,0.01517708929647,30.345323275984786
2025-08-18,nvda,181.98959350585935,0.0086449945309146,0.0153026135444802,30.607658429744504
2025-08-19,nvda,175.6203155517578,-0.0349980338512954,0.0153108649796923,29.53645056391142
2025-08-20,nvda,175.38034057617188,-0.0013664420020655,0.0173117552097042,29.49609071726896
2025-08-21,nvda,174.96038818359375,-0.0023945237601801,0.0162188655528344,29.425461627214027
2025-08-22,nvda,177.97006225585938,0.0172020312912626,0.015581044277842,29.93163933888521
2025-08-25,nvda,179.78985595703125,0.0102252799044124,0.0155743577542639,30.23769872912323
2025-08-26,nvda,181.7496337890625,0.010900380455834,0.0156812542100255,30.567301149379567
2025-08-27,nvda,181.57965087890625,-0.0009352586115993,0.0153485298178244,30.53871281774626
2025-08-28,nvda,180.1498107910156,-0.0078744511346382,0.0152378632142662,30.298237215948163
2025-08-29,nvda,174.1604766845703,-0.0332464079764884,0.0146761017847272,29.290929660498325
2025-09-02,nvda,170.7608642578125,-0.0195199995514194,0.0163380517615914,28.71917072666474
2025-09-03,nvda,170.60089111328125,-0.0009368255731577,0.0160954099895086,28.692265873088115
2025-09-04,nvda,171.64077758789062,0.0060954340145789,0.0137089663083177,28.86715768644628
2025-09-05,nvda,167.0012969970703,-0.0270301769545678,0.0137258434920323,28.086873306006225
2025-09-08,nvda,168.2911376953125,0.0077235370110018,0.0146430848089383,28.30380331150848
2025-09-09,nvda,170.74085998535156,0.0145564545084615,0.0146505131573699,28.715806336828894
2025-09-10,nvda,177.3101348876953,0.0384751189780077,0.0148584632593804,29.820650402187816
2025-09-11,nvda,177.16014099121094,-0.0008459409078864,0.0174075713908038,29.795423894112822
2025-09-12,nvda,177.8101043701172,0.003668790142465,0.0173308380659918,29.904737051586107
2025-09-15,nvda,177.74009704589844,-0.0003937196059062,0.0172846184426059,29.89296297029943
2025-09-16,nvda,174.87026977539062,-0.0161462006503052,0.0172693851769704,29.410305192148822
2025-09-17,nvda,170.280517578125,-0.0262466124353834,0.0175120426755885,28.638384310164152
2025-09-18,nvda,176.23019409179688,0.0349404417974132,0.0181602773425441,29.639022110325392
2025-09-19,nvda,176.66015625,0.0024397757740604,0.0184108342156471,29.711334678437005
2025-09-22,nvda,183.5997772216797,0.0392823210337203,0.0184120726261419,30.87846486561568
2025-09-23,nvda,178.42005920410156,-0.0282120060054544,0.0202391236244899,30.007321429387712
2025-09-24,nvda,176.96014404296875,-0.0081824609163634,0.0210007033368394,29.761787694586992
2025-09-25,nvda,177.68011474609375,0.0040685472258101,0.0209511134791313,29.882874933346955
2025-09-26,nvda,178.18008422851562,0.0028138741532013,0.0208170852709486,29.96696158274525
2025-09-29,nvda,181.8398895263672,0.0205399234919985,0.0208325896672696,30.582480680942496
2025-09-30,nvda,186.56961059570312,0.0260103604421191,0.0212612329276971,31.37794202666796
2025-10-01,nvda,187.2295837402344,0.0035374096693667,0.0204532148940255,31.48893866219792
2025-10-02,nvda,188.8794860839844,0.0088121882813088,0.0197640097202324,31.76642511846779
2025-10-03,nvda,187.6095428466797,-0.0067235635993843,0.0197424570053513,31.552841538858694
2025-10-06,nvda,185.5296630859375,-0.0110862151742565,0.0199057987133379,31.203039948199688
2025-10-07,nvda,185.0296936035156,-0.002694822348652,0.0189256878987151,31.1189532988014
2025-10-08,nvda,189.09947204589844,0.0219952720188987,0.0189924430790199,31.80342314155194
2025-10-09,nvda,192.5592803955078,0.0182962348449582,0.0192531305748274,32.385306040223355
2025-10-10,nvda,183.1498107910156,-0.0488653135032784,0.0179617646567188,30.802787907668225
2025-10-13,nvda,188.3095245361328,0.0281720943244911,0.0213571107934605,31.670566954060345
2025-10-14,nvda,180.0199737548828,-0.0440208789314817,0.0221199017024487,30.276400760484265
2025-10-15,nvda,179.8199920654297,-0.0011108861160341,0.0243843623933224,30.24276712723596
2025-10-16,nvda,181.7998809814453,0.0110103937458478,0.0240778854951133,30.575751901270813
2025-10-17,nvda,183.20980834960935,0.0077553811397046,0.0232823172471255,30.81287851089822
2025-10-20,nvda,182.6298370361328,-0.0031656127949756,0.0221690405092403,30.71533686843409
2025-10-21,nvda,181.14991760253903,-0.0081033825447752,0.0221983131097422,30.46643874379753
2025-10-22,nvda,180.26995849609372,-0.0048576290737047,0.0205468748497804,30.31844408518341
2025-10-23,nvda,182.1498565673828,0.0104282382210112,0.0195774708039332,30.634612042594117
2025-10-24,nvda,186.24961853027344,0.022507632123081,0.0195776391934347,31.324124620682127
2025-10-27,nvda,191.47933959960935,0.0280790968089197,0.020102124890693,32.20367774836093
2025-10-28,nvda,201.0188140869141,0.0498198631103079,0.0208670907486269,33.80806056543274
2025-10-29,nvda,207.02847290039065,0.0298960017288638,0.0229288526108255,34.81878640254645
2025-10-30,nvda,202.8787078857422,-0.020044416869389,0.0231214270945958,34.1208641330076
2025-10-31,nvda,202.47872924804688,-0.0019715160938454,0.0237709113417365,34.053594300233456
2025-11-03,nvda,206.8684844970703,0.0216800809908568,0.0237805017178872,34.7918789826923
2025-11-04,nvda,198.67893981933597,-0.039588169738104,0.0239717640717862,33.4145321720179
2025-11-05,nvda,195.1991424560547,-0.0175146765250787,0.0256710815626882,32.829287449788175
2025-11-06,nvda,188.0695343017578,-0.0365247923970873,0.0260531142376562,31.630204541140355
2025-11-07,nvda,188.1395263671875,0.0003721605718307,0.0270176841036818,31.64197605614951
2025-11-10,nvda,199.03892517089844,0.0579325302565014,0.0266949415639252,33.475075791397884
2025-11-11,nvda,193.1492462158203,-0.0295905886249191,0.0272404439841182,32.48452859446664
2025-11-12,nvda,193.78921508789065,0.0033133386984862,0.0276252895696104,32.592160840160766
2025-11-13,nvda,186.8495941162109,-0.0358101505727875,0.0255742710215022,31.425030652982095
2025-11-14,nvda,190.15940856933597,0.0177137899002683,0.0269908385486601,31.98168704357852
2025-11-17,nvda,186.5896148681641,-0.0187726377991455,0.0271398139565066,31.381306416503797
2025-11-18,nvda,181.3498992919922,-0.0280814962819555,0.0274975892231148,30.50007237704584
2025-11-19,nvda,186.50961303710935,0.0284517044964525,0.0282245952290153,31.36785142343796
2025-11-20,nvda,180.62994384765625,-0.0315247514254574,0.0288181219148121,30.3789877045634
2025-11-21,nvda,178.8700408935547,-0.0097431406809597,0.0296994242338228,30.08300095361269
2025-11-24,nvda,182.5398406982422,0.0205165705019958,0.029688898291657,30.700200963589094
2025-11-25,nvda,177.8101043701172,-0.0259107069998146,0.0296150118343157,29.904737051586107
2025-11-26,nvda,180.2499542236328,0.0137216603193539,0.0293483650446768,30.31507969534757
2025-11-28,nvda,176.99014282226562,-0.018084949954122,0.0270610138856668,29.76683299620199
2025-12-01,nvda,179.9099884033203,0.0164972214525349,0.0259864540412044,30.257903032080957
2025-12-02,nvda,181.4499053955078,0.0085593746398078,0.0262991016103605,30.516891759947512
2025-12-03,nvda,179.5800018310547,-0.0103053432867726,0.0264671501260622,30.20240471431597
2025-12-04,nvda,183.3800048828125,0.0211605023555616,0.0257737861524944,30.841502770416884
2025-12-05,nvda,182.41000366210935,-0.0052895691726204,0.025266577174157,30.678364508125195
2025-12-08,nvda,185.5500030517578,0.0172139648407927,0.0250677261004687,31.206460796141087
2025-12-09,nvda,184.97000122070312,-0.0031258519079242,0.0241938020669435,31.108914021121908
2025-12-10,nvda,183.77999877929688,-0.0064334888552353,0.0242005153759026,30.908775169468548
2025-12-11,nvda,180.92999267578125,-0.0155077055307755,0.0201653449841727,30.429450985823483
2025-12-12,nvda,175.02000427246094,-0.0326645036343463,0.0194801952653504,29.435488073505887
2025-12-15,nvda,176.2899932861328,0.0072562506151858,0.0204614099164754,29.64907935194756
2025-12-16,nvda,177.72000122070312,0.0081116795565889,0.0193066369402082,29.88958318279844
2025-12-17,nvda,170.94000244140625,-0.0381498915863559,0.0189114382021042,28.749298824813305
2025-12-18,nvda,174.13999938964844,0.018720000599854,0.0201493746334649,29.287485716059194
2025-12-19,nvda,180.9900054931641,0.0393362014903211,0.0199360812879032,30.439544155331003
2025-12-22,nvda,183.69000244140625,0.0149179339537848,0.0208794290595518,30.893639264623552
2025-12-23,nvda,189.2100067138672,0.030050651636426,0.0199480232095971,31.822013255946164
2025-12-24,nvda,188.6100006103516,-0.0031711118980244,0.0207513412648362,31.721102091091144
